,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
11185,6.99125000000127,6.99093750000127,-0.19151059950156168,0.6097361053821666,0.3295273945589763,16752,8376
11186,6.99187500000127,6.991562500001271,-0.1913445049054936,0.6089240189745221,0.3284684218951336,16752,8376
11187,6.992500000001271,6.992187500001271,-0.19117857675687816,0.6081110989379136,0.3274069690431434,16752,8376
11188,6.993125000001271,6.992812500001271,-0.19101281485204635,0.6072973548537353,0.32634306713054895,16752,8376
11189,6.993750000001271,6.993437500001272,-0.19084721898253126,0.6064827963374516,0.3252767471565629,16752,8376
11190,6.994375000001272,6.994062500001272,-0.19068178893420534,0.605667433041322,0.32420803999179865,16752,8376
11191,6.995000000001272,6.994687500001272,-0.19051652448791606,0.6048512746515159,0.32313697637879807,16752,8376
11192,6.995625000001272,6.995312500001273,-0.19035142541948058,0.6040343308873125,0.32206358693179077,16752,8376
11193,6.996250000001273,6.995937500001273,-0.19018649149916433,0.6032166115028158,0.3209879021370577,16752,8376
11194,6.996875000001273,6.996562500001273,-0.19002172249257354,0.6023981262828303,0.3199099523530938,16752,8376
11195,6.997500000001273,6.9971875000012735,-0.18985711815976164,0.6015788850458185,0.31882976781059136,16752,8376
11196,6.998125000001274,6.997812500001274,-0.1896926782561797,0.6007588976396709,0.3177473786127745,16752,8376
11197,6.998750000001274,6.998437500001274,-0.1895284025317336,0.5999381739449586,0.31666281473553476,16752,8376
11198,6.999375000001274,6.9990625000012745,-0.18936429073182576,0.5991167238701661,0.3155761060276393,16752,8376
11199,7.0000000000012745,6.999687500001275,-0.1892003425963955,0.5982945573551701,0.31448728221083194,16752,8376
11200,7.000625000001275,7.000312500001275,-0.18903655786081325,0.597471684367065,0.3133963728801755,16752,8376
11201,7.001250000001275,7.0009375000012755,-0.18887293625516477,0.596648114902682,0.3123034075041611,16752,8376
11202,7.0018750000012755,7.001562500001276,-0.18870947750495237,0.5958238589851421,0.31120841542497807,16752,8376
11203,7.002500000001276,7.002187500001276,-0.1885461813304477,0.5949989266660133,0.3101114258586688,16752,8376
11204,7.003125000001276,7.002812500001276,-0.18838304744735945,0.5941733280223624,0.30901246789542747,16752,8376
11205,7.0037500000012765,7.003437500001277,-0.18822007556627474,0.5933470731582694,0.3079115704998328,16752,8376
11206,7.004375000001277,7.004062500001277,-0.18805726539327433,0.5925201722021398,0.3068087625109492,16752,8376
11207,7.005000000001277,7.004687500001277,-0.18789461662929813,0.5916926353085811,0.3057040726427629,16752,8376
11208,7.005625000001277,7.005312500001278,-0.18773212897086716,0.590864472655299,0.304597529484252,16752,8376
11209,7.006250000001278,7.005937500001278,-0.18756980210942803,0.5900356944451559,0.303489161499672,16752,8376
11210,7.006875000001278,7.006562500001278,-0.18740763573211155,0.5892063109026481,0.30237899702884996,16752,8376
11211,7.007500000001278,7.007187500001279,-0.18724562952089746,0.588376332276916,0.3012670642874342,16752,8376
11212,7.008125000001279,7.007812500001279,-0.1870837831536561,0.5875457688371694,0.30015339136704455,16752,8376
11213,7.008750000001279,7.008437500001279,-0.18692209630314138,0.5867146308761284,0.299038006235611,16752,8376
11214,7.009375000001279,7.00906250000128,-0.18676056863796664,0.5858829287058194,0.29792093673760156,16752,8376
11215,7.01000000000128,7.00968750000128,-0.18659919982181788,0.5850506726603218,0.29680221059426254,16752,8376
11216,7.01062500000128,7.01031250000128,-0.18643798951429652,0.5842178730917875,0.2956818554039356,16752,8376
11217,7.01125000000128,7.010937500001281,-0.18627693737010642,0.583384540373376,0.29455989864226845,16752,8376
11218,7.011875000001281,7.011562500001281,-0.18611604303996548,0.5825506848952943,0.29343636766242837,16752,8376
11219,7.012500000001281,7.012187500001281,-0.18595530616983041,0.58171631706716,0.29231128969550807,16752,8376
11220,7.013125000001281,7.0128125000012815,-0.1857947264017179,0.5808814473144949,0.2911846918506373,16752,8376
11221,7.013750000001282,7.013437500001282,-0.18563430337298786,0.5800460860811854,0.29005660111541937,16752,8376
11222,7.014375000001282,7.014062500001282,-0.1854740367171357,0.5792102438255844,0.28892704435605593,16752,8376
11223,7.015000000001282,7.0146875000012825,-0.18531392606319136,0.5783739310228514,0.2877960483177104,16752,8376
11224,7.0156250000012825,7.015312500001283,-0.18515397103634207,0.5775371581615704,0.2866636396248256,16752,8376
11225,7.016250000001283,7.015937500001283,-0.18499417125741502,0.5766999357457644,0.28552984478128,16752,8376
11226,7.016875000001283,7.0165625000012835,-0.18483452634359337,0.5758622742912676,0.28439469017085367,16752,8376
11227,7.0175000000012835,7.017187500001284,-0.1846750359077558,0.5750241843280288,0.28325820205735647,16752,8376
11228,7.018125000001284,7.017812500001284,-0.1845156995592669,0.5741856763963922,0.2821204065850788,16752,8376
11229,7.018750000001284,7.018437500001284,-0.1843565169033382,0.5733467610492853,0.2809813297790486,16752,8376
11230,7.0193750000012844,7.019062500001285,-0.18419748754176757,0.5725074488485853,0.27984099754519737,16752,8376
11231,7.020000000001285,7.019687500001285,-0.18403861107234132,0.5716677503672399,0.2786994356710142,16752,8376
11232,7.020625000001285,7.020312500001285,-0.18387988708961234,0.5708276761853083,0.2775566698255037,16752,8376
11233,7.021250000001285,7.020937500001286,-0.18372131518420826,0.5699872368927001,0.27641272555976587,16752,8376
11234,7.021875000001286,7.021562500001286,-0.18356289494363004,0.5691464430849107,0.27526762830722135,16752,8376
11235,7.022500000001286,7.022187500001286,-0.18340462595169166,0.5683053053652547,0.2741214033839901,16752,8376
11236,7.023125000001286,7.022812500001287,-0.1832465077891937,0.5674638343412233,0.2729740759892391,16752,8376
11237,7.023750000001287,7.023437500001287,-0.1830885400333364,0.5666220406265259,0.271825671205514,16752,8376
11238,7.024375000001287,7.024062500001287,-0.18293072225850165,0.5657799348374505,0.2706762139991227,16752,8376
11239,7.025000000001287,7.024687500001288,-0.18277305403563854,0.5649375275945232,0.26952572922047224,16752,8376
11240,7.025625000001288,7.025312500001288,-0.18261553493298432,0.564094829519467,0.2683742416044856,16752,8376
11241,7.026250000001288,7.025937500001288,-0.18245816451549862,0.5632518512364452,0.26722177577094136,16752,8376
11242,7.026875000001288,7.026562500001289,-0.18230094234560273,0.5624086033689882,0.2660683562248895,16752,8376
11243,7.027500000001289,7.027187500001289,-0.18214386798258214,0.5615650965415161,0.26491400735691717,16752,8376
11244,7.028125000001289,7.027812500001289,-0.1819869409833048,0.5607213413759848,0.26375875344377325,16752,8376
11245,7.028750000001289,7.0284375000012895,-0.18183016090165138,0.5598773484937993,0.26260261864852197,16752,8376
11246,7.02937500000129,7.02906250000129,-0.18167352728930913,0.5590331285116412,0.26144562702115953,16752,8376
11247,7.03000000000129,7.02968750000129,-0.18151703969500538,0.5581886920444088,0.2602878024987232,16752,8376
11248,7.03062500000129,7.0303125000012905,-0.18136069766549195,0.5573440497003993,0.2591291689061282,16752,8376
11249,7.0312500000012905,7.030937500001291,-0.1812045007446983,0.5564992120842945,0.257969749956112,16752,8376
11250,7.031875000001291,7.031562500001291,-0.18104844847467844,0.5556541897927293,0.25680956925001386,16752,8376
11251,7.032500000001291,7.0321875000012914,-0.18089254039489194,0.5548089934166407,0.2556486502779812,16752,8376
11252,7.0331250000012915,7.032812500001292,-0.1807367760429725,0.5539636335374662,0.254487016419487,16752,8376
11253,7.033750000001292,7.033437500001292,-0.1805811549540976,0.553118120729352,0.2533246909436529,16752,8376
11254,7.034375000001292,7.034062500001292,-0.18042567666181408,0.552272465555118,0.25216169700980895,16752,8376
11255,7.035000000001292,7.034687500001293,-0.18027034069731313,0.5514266785685367,0.2509980576678399,16752,8376
11256,7.035625000001293,7.035312500001293,-0.18011514659028566,0.5505807703104639,0.24983379585849283,16752,8376
11257,7.036250000001293,7.035937500001293,-0.17996009386818895,0.5497347513112151,0.24866893441402646,16752,8376
11258,7.036875000001293,7.036562500001294,-0.1798051820571055,0.5488886320863181,0.2475034960584676,16752,8376
11259,7.037500000001294,7.037187500001294,-0.17965041068103343,0.5480424231392415,0.24633750340807745,16752,8376
11260,7.038125000001294,7.037812500001294,-0.17949577926270788,0.5471961349571329,0.24517097897178058,16752,8376
11261,7.038750000001294,7.038437500001295,-0.17934128732286436,0.5463497780133576,0.24400394515154467,16752,8376
11262,7.039375000001295,7.039062500001295,-0.17918693438115202,0.545503362763323,0.2428364242428413,16752,8376
11263,7.040000000001295,7.039687500001295,-0.17903271995533598,0.5446568996471756,0.2416684384350383,16752,8376
11264,7.040625000001295,7.040312500001296,-0.17887864356214644,0.543810399085624,0.24050000981177602,16752,8376
11265,7.041250000001296,7.040937500001296,-0.17872470471655605,0.5429638714825946,0.2393311603514308,16752,8376
11266,7.041875000001296,7.041562500001296,-0.17857090293273703,0.5421173272205612,0.23816191192748148,16752,8376
11267,7.042500000001296,7.042187500001297,-0.178417237723057,0.5412707766643006,0.2369922863088988,16752,8376
11268,7.043125000001297,7.042812500001297,-0.1782637085992389,0.5404242301555543,0.23582230516052116,16752,8376
11269,7.043750000001297,7.043437500001297,-0.17811031507141295,0.5395776980162335,0.23465199004360465,16752,8376
11270,7.044375000001297,7.0440625000012975,-0.17795705664899975,0.5387311905445847,0.23348136241591572,16752,8376
11271,7.045000000001298,7.044687500001298,-0.17780393284005408,0.5378847180171529,0.2323104436323657,16752,8376
11272,7.045625000001298,7.045312500001298,-0.17765094315198066,0.537038290685352,0.23113925494531487,16752,8376
11273,7.046250000001298,7.0459375000012985,-0.17749808709097104,0.5361919187772911,0.22996781750487158,16752,8376
11274,7.0468750000012985,7.046562500001299,-0.17734536416258018,0.5353456124950211,0.2287961523593326,16752,8376
11275,7.047500000001299,7.047187500001299,-0.17719277387130744,0.5344993820155047,0.22762428045554361,16752,8376
11276,7.048125000001299,7.047812500001299,-0.1770403157211573,0.5336532374880579,0.22645222263921516,16752,8376
11277,7.0487500000012995,7.0484375000013,-0.1768879892150403,0.5328071890362214,0.22527999965533133,16752,8376
11278,7.0493750000013,7.0490625000013,-0.17673579385562893,0.5319612467537888,0.22410763214838322,16752,8376
11279,7.0500000000013,7.0496875000013,-0.17658372914451304,0.5311154207076657,0.2229351406629001,16752,8376
11280,7.0506250000013,7.050312500001301,-0.17643179458313107,0.5302697209338783,0.22176254564355555,16752,8376
11281,7.051250000001301,7.050937500001301,-0.17627998967196506,0.529424157439974,0.2205898674356999,16752,8376
11282,7.051875000001301,7.051562500001301,-0.1761283139114332,0.5285787402013462,0.21941712628560028,16752,8376
11283,7.052500000001301,7.052187500001302,-0.1759767668010821,0.527733479163713,0.2182443423406803,16752,8376
11284,7.053125000001302,7.052812500001302,-0.17582534784048304,0.526888384239233,0.2170715356499811,16752,8376
11285,7.053750000001302,7.053437500001302,-0.1756740565284447,0.5260434653091125,0.21589872616446454,16752,8376
11286,7.054375000001302,7.054062500001303,-0.17552289236386676,0.5251987322198698,0.21472593373716517,16752,8376
11287,7.055000000001303,7.054687500001303,-0.17537185484498719,0.5243541947856368,0.21355317812365845,16752,8376
11288,7.055625000001303,7.055312500001303,-0.17522094347019967,0.5235098627847978,0.21238047898226675,16752,8376
11289,7.056250000001303,7.055937500001304,-0.17507015773736095,0.5226657459620269,0.211207855874426,16752,8376
11290,7.056875000001304,7.056562500001304,-0.17491949714454424,0.5218218540250349,0.21003532826489715,16752,8376
11291,7.057500000001304,7.057187500001304,-0.17476896118935958,0.5209781966467549,0.20886291552210928,16752,8376
11292,7.058125000001304,7.057812500001305,-0.17461854936972715,0.5201347834619455,0.20769063691840053,16752,8376
11293,7.058750000001305,7.058437500001305,-0.17446826118317504,0.5192916240693992,0.20651851163035706,16752,8376
11294,7.059375000001305,7.059062500001305,-0.17431809612765098,0.5184487280285147,0.20534655873905214,16752,8376
11295,7.060000000001305,7.0596875000013055,-0.17416805370076632,0.5176061048617627,0.2041747972302811,16752,8376
11296,7.0606250000013056,7.060312500001306,-0.17401813340058053,0.5167637640512273,0.20300324599491343,16752,8376
11297,7.061250000001306,7.060937500001306,-0.17386833472496555,0.5159217150407279,0.20183192382911494,16752,8376
11298,7.061875000001306,7.0615625000013065,-0.17371865717231177,0.5150799672326407,0.20066084943458215,16752,8376
11299,7.0625000000013065,7.062187500001307,-0.173569100240888,0.5142385299900402,0.19949004141891427,16752,8376
11300,7.063125000001307,7.062812500001307,-0.17341966342931148,0.513397412634664,0.19831951829568514,16752,8376
11301,7.063750000001307,7.063437500001307,-0.1732703462367191,0.512556624445415,0.19714929848495036,16752,8376
11302,7.0643750000013075,7.064062500001308,-0.17312114816209162,0.5117161746611534,0.19597940031324376,16752,8376
11303,7.065000000001308,7.064687500001308,-0.1729720687052156,0.5108760724763568,0.19480984201403936,16752,8376
11304,7.065625000001308,7.065312500001308,-0.17282310736585282,0.510036327044009,0.19364064172791529,16752,8376
11305,7.066250000001308,7.065937500001309,-0.17267426364453142,0.509196947472237,0.1924718175027171,16752,8376
11306,7.066875000001309,7.066562500001309,-0.17252553704184592,0.508357942826686,0.19130338729407442,16752,8376
11307,7.067500000001309,7.067187500001309,-0.17237692705922397,0.5075193221271905,0.19013536896529554,16752,8376
11308,7.068125000001309,7.06781250000131,-0.1722284331982178,0.5066810943503194,0.18896778028791625,16752,8376
11309,7.06875000000131,7.06843750000131,-0.1720800549612288,0.5058432684260865,0.18780063894176105,16752,8376
11310,7.06937500000131,7.06906250000131,-0.17193179185091462,0.5050058532401334,0.1866339625153149,16752,8376
11311,7.07000000000131,7.069687500001311,-0.17178364337077917,0.5041688576309322,0.18546776850584207,16752,8376
11312,7.070625000001311,7.070312500001311,-0.17163560902461444,0.5033322903919135,0.1843020743197219,16752,8376
11313,7.071250000001311,7.070937500001311,-0.17148768831718714,0.5024961602683675,0.18313689727271557,16752,8376
11314,7.071875000001311,7.071562500001312,-0.17133988075349194,0.5016604759600765,0.181972254590087,16752,8376
11315,7.072500000001312,7.072187500001312,-0.17119218583964152,0.5008252461176482,0.1808081634069742,16752,8376
11316,7.073125000001312,7.072812500001312,-0.17104460308198344,0.49999047934566754,0.17964464076858724,16752,8376
11317,7.073750000001312,7.0734375000013126,-0.1708971319880052,0.4991561841989617,0.17848170363036167,16752,8376
11318,7.074375000001313,7.074062500001313,-0.17074977206550207,0.4983223691854841,0.17731936885846203,16752,8376
11319,7.075000000001313,7.074687500001313,-0.17060252282343358,0.49748904276296113,0.17615765322963792,16752,8376
11320,7.075625000001313,7.0753125000013135,-0.1704553837710993,0.4966562133416155,0.1749965734318658,16752,8376
11321,7.0762500000013135,7.075937500001314,-0.17030835441899367,0.4958238892808337,0.17383614606430722,16752,8376
11322,7.076875000001314,7.076562500001314,-0.17016143427801494,0.49499207889193836,0.1726763876376748,16752,8376
11323,7.077500000001314,7.0771875000013145,-0.17001462286027585,0.49416079043482597,0.17151731457458386,16752,8376
11324,7.0781250000013145,7.077812500001315,-0.16986791967830556,0.49333003212091897,0.17035894320945802,16752,8376
11325,7.078750000001315,7.078437500001315,-0.16972132424591302,0.49249981210955207,0.16920128978919347,16752,8376
11326,7.079375000001315,7.079062500001315,-0.1695748360772799,0.49167013851140323,0.1680443704731098,16752,8376
11327,7.0800000000013155,7.079687500001316,-0.16942845468796236,0.4908410193844207,0.16688820133333543,16752,8376
11328,7.080625000001316,7.080312500001316,-0.16928217959393738,0.49001246273722726,0.16573279835507043,16752,8376
11329,7.081250000001316,7.080937500001316,-0.1691360103124766,0.4891844765257217,0.16457817743671058,16752,8376
11330,7.081875000001316,7.081562500001317,-0.16898994636139286,0.4883570686558301,0.16342435439020983,16752,8376
11331,7.082500000001317,7.082187500001317,-0.16884398725973393,0.4875302469806059,0.1622713449413602,16752,8376
11332,7.083125000001317,7.082812500001317,-0.16869813252717886,0.48670401930242707,0.161119164729937,16752,8376
11333,7.083750000001317,7.083437500001318,-0.16855238168460884,0.48587839337077665,0.1599678293100156,16752,8376
11334,7.084375000001318,7.084062500001318,-0.1684067342535821,0.4850533768840577,0.15881735415024636,16752,8376
11335,7.085000000001318,7.084687500001318,-0.16826118975689686,0.484228977487184,0.15766775463405178,16752,8376
11336,7.085625000001318,7.085312500001319,-0.16811574771790083,0.4834052027745008,0.15651904606001468,16752,8376
11337,7.086250000001319,7.085937500001319,-0.1679704076613952,0.4825820602857544,0.1553712436418892,16752,8376
11338,7.086875000001319,7.086562500001319,-0.16782516911264672,0.4817595575101166,0.15422436250921462,16752,8376
11339,7.087500000001319,7.08718750000132,-0.1676800315983178,0.4809377018824327,0.153078417707191,16752,8376
11340,7.08812500000132,7.08781250000132,-0.1675349946456972,0.48011650078605506,0.1519334241972897,16752,8376
11341,7.08875000000132,7.08843750000132,-0.16739005778336158,0.47929596155015164,0.15078939685726764,16752,8376
11342,7.08937500000132,7.0890625000013205,-0.16724522054052565,0.4784760914524661,0.1496463504815711,16752,8376
11343,7.090000000001321,7.089687500001321,-0.1671004824477928,0.47765689771593933,0.14850429978158078,16752,8376
11344,7.090625000001321,7.090312500001321,-0.16695584303630306,0.47683838751221896,0.14736325938583206,16752,8376
11345,7.091250000001321,7.0909375000013215,-0.16681130183868093,0.47602056795786496,0.14622324384026955,16752,8376
11346,7.0918750000013215,7.091562500001322,-0.16666685838805656,0.47520344611808485,0.14508426760871407,16752,8376
11347,7.092500000001322,7.092187500001322,-0.1665225122189951,0.4743870290031431,0.14394634507283138,16752,8376
11348,7.093125000001322,7.0928125000013225,-0.16637826286670382,0.47357132357128995,0.14280949053259867,16752,8376
11349,7.0937500000013225,7.093437500001323,-0.16623410986773207,0.4727563367261711,0.1416737182066008,16752,8376
11350,7.094375000001323,7.094062500001323,-0.16609005275930333,0.47194207531928833,0.14053904223222344,16752,8376
11351,7.095000000001323,7.094687500001323,-0.1659460910800124,0.4711285461473141,0.1394054766658931,16752,8376
11352,7.0956250000013235,7.095312500001324,-0.16580222436911463,0.47031575595479086,0.13827303548347927,16752,8376
11353,7.096250000001324,7.095937500001324,-0.16565845216723857,0.4695037114314987,0.13714173258049747,16752,8376
11354,7.096875000001324,7.096562500001324,-0.16551477401571446,0.4686924192148003,0.13601158177237932,16752,8376
11355,7.097500000001324,7.097187500001325,-0.16537118945729556,0.46788188588709106,0.13488259679480902,16752,8376
11356,7.098125000001325,7.097812500001325,-0.16522769803532972,0.46707211797895193,0.1337547913039598,16752,8376
11357,7.098750000001325,7.098437500001325,-0.1650842992946841,0.4662631219653611,0.13262817887677905,16752,8376
11358,7.099375000001325,7.099062500001326,-0.16494099278085317,0.4654549042695118,0.1315027730113055,16752,8376
11359,7.100000000001326,7.099687500001326,-0.16479777804082274,0.46464747125916067,0.13037858712692615,16752,8376
11360,7.100625000001326,7.100312500001326,-0.16465465462223428,0.4638408292500574,0.1292556345646808,16752,8376
11361,7.101250000001326,7.100937500001327,-0.16451162207424969,0.4630349845025191,0.1281339285875015,16752,8376
11362,7.101875000001327,7.101562500001327,-0.16436867994671933,0.4622299432247266,0.12701348238060994,16752,8376
11363,7.102500000001327,7.102187500001327,-0.1642258277910063,0.461425711569548,0.1258943090516464,16752,8376
11364,7.103125000001327,7.102812500001328,-0.16408306515921506,0.46062229563743823,0.12477642163114726,16752,8376
11365,7.103750000001328,7.103437500001328,-0.16394039160497886,0.45981970147355017,0.12365983307262947,16752,8376
11366,7.104375000001328,7.104062500001328,-0.16379780668267102,0.4590179350708047,0.122544556253062,16752,8376
11367,7.105000000001328,7.1046875000013285,-0.1636553099483104,0.4582170023661459,0.12143060397305955,16752,8376
11368,7.105625000001329,7.105312500001329,-0.16351290095862098,0.457416909244619,0.1203179889571874,16752,8376
11369,7.106250000001329,7.105937500001329,-0.16337057927194404,0.4566176615355344,0.11920672385425066,16752,8376
11370,7.106875000001329,7.1065625000013295,-0.1632283444475064,0.4558192650154396,0.11809682123762921,16752,8376
11371,7.1075000000013295,7.10718750000133,-0.16308619604609997,0.4550217254054734,0.11698829360549087,16752,8376
11372,7.10812500000133,7.10781250000133,-0.16294413362943072,0.4542250483740098,0.11588115338117684,16752,8376
11373,7.10875000000133,7.1084375000013305,-0.16280215676089177,0.4534292395334979,0.11477541291339162,16752,8376
11374,7.1093750000013305,7.109062500001331,-0.16266026500476627,0.4526343044437134,0.11367108447659914,16752,8376
11375,7.110000000001331,7.109687500001331,-0.16251845792701564,0.4518402486087088,0.11256818027119686,16752,8376
11376,7.110625000001331,7.110312500001331,-0.1623767350946479,0.45104707747918604,0.1114667124239264,16752,8376
11377,7.1112500000013315,7.110937500001332,-0.1622350960763813,0.4502547964500127,0.11036669298810858,16752,8376
11378,7.111875000001332,7.111562500001332,-0.16209354044195334,0.44946341086294617,0.10926813394385358,16752,8376
11379,7.112500000001332,7.112187500001332,-0.16195206776290888,0.44867292600349357,0.1081710471985025,16752,8376
11380,7.113125000001332,7.112812500001333,-0.1618106776118935,0.447883347103688,0.10707544458682057,16752,8376
11381,7.113750000001333,7.113437500001333,-0.161669369563337,0.4470946793395736,0.1059813378712644,16752,8376
11382,7.114375000001333,7.114062500001333,-0.1615281431928553,0.44630692783331843,0.10488873874235516,16752,8376
11383,7.115000000001333,7.114687500001334,-0.16138699807797136,0.44552009765061223,0.10379765881885065,16752,8376
11384,7.115625000001334,7.115312500001334,-0.16124593379732927,0.4447341938036655,0.10270810964808745,16752,8376
11385,7.116250000001334,7.115937500001334,-0.16110494993160712,0.4439492212475253,0.10162010270630249,16752,8376
11386,7.116875000001334,7.116562500001335,-0.16096404606265607,0.44316518488375306,0.10053364939883844,16752,8376
11387,7.117500000001335,7.117187500001335,-0.16082322177440794,0.4423820895565232,0.09944876106040108,16752,8376
11388,7.118125000001335,7.117812500001335,-0.16068247665199387,0.44159994005634734,0.09836544895544952,16752,8376
11389,7.118750000001335,7.118437500001336,-0.16054181028273895,0.4408187411160433,0.09728372427831145,16752,8376
11390,7.119375000001336,7.119062500001336,-0.1604012222552182,0.44003849741448225,0.09620359815360048,16752,8376
11391,7.120000000001336,7.119687500001336,-0.1602607121601759,0.43925921357291975,0.09512508163633644,16752,8376
11392,7.120625000001336,7.1203125000013365,-0.16012027958977343,0.4384808941581099,0.09404818571237282,16752,8376
11393,7.121250000001337,7.120937500001337,-0.15997992413832063,0.43770354367922926,0.09297292129846718,16752,8376
11394,7.121875000001337,7.121562500001337,-0.15983964540164014,0.4369271665905802,0.09189929924269141,16752,8376
11395,7.122500000001337,7.1221875000013375,-0.15969944297775607,0.4361517672886305,0.09082733032462911,16752,8376
11396,7.1231250000013375,7.122812500001338,-0.1595593164662507,0.43537735011481427,0.08975702525556636,16752,8376
11397,7.123750000001338,7.123437500001338,-0.15941926546896162,0.4346039193526617,0.08868839467888522,16752,8376
11398,7.124375000001338,7.1240625000013384,-0.15927928958931975,0.43383147923037546,0.08762144917007804,16752,8376
11399,7.1250000000013385,7.124687500001339,-0.15913938843313447,0.43306003391779124,0.08655619923724853,16752,8376
11400,7.125625000001339,7.125312500001339,-0.15899956160779216,0.4322895875295197,0.08549265532116418,16752,8376
11401,7.126250000001339,7.125937500001339,-0.1588598087231236,0.4315201441216097,0.08443082779551005,16752,8376
11402,7.1268750000013394,7.12656250000134,-0.15872012939063956,0.43075170769443266,0.08337072696714838,16752,8376
11403,7.12750000000134,7.12718750000134,-0.15858052322425908,0.4299842821899216,0.082312363076342,16752,8376
11404,7.12812500000134,7.12781250000134,-0.15844098983970695,0.4292178714939092,0.08125574629698805,16752,8376
11405,7.12875000000134,7.128437500001341,-0.15830152885514953,0.4284524794336872,0.08020088673676927,16752,8376
11406,7.129375000001341,7.129062500001341,-0.15816213989060707,0.42768810978017224,0.07914779443732853,16752,8376
11407,7.130000000001341,7.129687500001341,-0.15802282256841194,0.4269247662464601,0.07809647937465763,16752,8376
11408,7.130625000001341,7.130312500001342,-0.15788357651322288,0.4261624524873983,0.07704695145910889,16752,8376
11409,7.131250000001342,7.130937500001342,-0.15774440135163809,0.42540117210128037,0.07599922053560532,16752,8376
11410,7.131875000001342,7.131562500001342,-0.15760529671279505,0.4246409286276232,0.07495329638398841,16752,8376
11411,7.132500000001342,7.132187500001343,-0.1574662622277927,0.42388172554942066,0.07390918871896908,16752,8376
11412,7.133125000001343,7.132812500001343,-0.15732729753037716,0.4231235662902175,0.07286690719048368,16752,8376
11413,7.133750000001343,7.133437500001343,-0.15718840225616681,0.4223664542175461,0.07182646138382429,16752,8376
11414,7.134375000001343,7.134062500001344,-0.15704957604352254,0.42161039263942407,0.07078786081975315,16752,8376
11415,7.135000000001344,7.134687500001344,-0.1569108185327907,0.4208553848072088,0.06975111495474845,16752,8376
11416,7.135625000001344,7.135312500001344,-0.1567721293670044,0.4201014339130859,0.06871623318103945,16752,8376
11417,7.136250000001344,7.1359375000013445,-0.1566335081912134,0.4193485430926988,0.06768322482696607,16752,8376
11418,7.136875000001345,7.136562500001345,-0.15649495465324964,0.4185967154221011,0.06665209915690776,16752,8376
11419,7.137500000001345,7.137187500001345,-0.1563564684029456,0.4178459539209969,0.0656228653715342,16752,8376
11420,7.138125000001345,7.1378125000013455,-0.1562180490929686,0.41709626154947266,0.06459553260802393,16752,8376
11421,7.1387500000013455,7.138437500001346,-0.15607969637800756,0.4163476412112035,0.06357010994001716,16752,8376
11422,7.139375000001346,7.139062500001346,-0.1559414099156209,0.41560009575033247,0.0625466063778827,16752,8376
11423,7.140000000001346,7.139687500001346,-0.15580318936539878,0.41485362795465225,0.06152503086881951,16752,8376
11424,7.1406250000013465,7.140312500001347,-0.1556650343898529,0.4141082405523366,0.060505392296962605,16752,8376
11425,7.141250000001347,7.140937500001347,-0.1555269446535203,0.41336393621550244,0.05948769948353121,16752,8376
11426,7.141875000001347,7.141562500001347,-0.15538891982389985,0.4126207175565538,0.058471961186832656,16752,8376
11427,7.142500000001347,7.142187500001348,-0.15525095957056212,0.41187858713182096,0.05745818610262119,16752,8376
11428,7.143125000001348,7.142812500001348,-0.15511306356599835,0.4111375474383926,0.05644638286388109,16752,8376
11429,7.143750000001348,7.143437500001348,-0.15497523148485237,0.4103976009170703,0.05543656004120795,16752,8376
11430,7.144375000001348,7.144062500001349,-0.15483746300468532,0.409658749949652,0.05442872614273433,16752,8376
11431,7.145000000001349,7.144687500001349,-0.1546997578052025,0.40892099686191447,0.053422889614333294,16752,8376
11432,7.145625000001349,7.145312500001349,-0.15456211556906774,0.40818434392069125,0.05241905883968243,16752,8376
11433,7.146250000001349,7.14593750000135,-0.154424535981124,0.4074487933368765,0.05141724214027336,16752,8376
11434,7.14687500000135,7.14656250000135,-0.15428701872915662,0.4067143472627882,0.05041744777558691,16752,8376
11435,7.14750000000135,7.14718750000135,-0.15414956350312353,0.40598100779510093,0.0494196839432291,16752,8376
11436,7.14812500000135,7.147812500001351,-0.15401216999598694,0.40524877697182177,0.048423958778844416,16752,8376
11437,7.148750000001351,7.148437500001351,-0.15387483790286693,0.4045176567758208,0.047430280356366136,16752,8376
11438,7.149375000001351,7.149062500001351,-0.15373756692189555,0.40378764913142806,0.04643865668800015,16752,8376
11439,7.150000000001351,7.149687500001352,-0.15360035675339123,0.4030587559080659,0.04544909572427143,16752,8376
11440,7.150625000001352,7.150312500001352,-0.1534632071006461,0.40233097891717906,0.0444616053542622,16752,8376
11441,7.151250000001352,7.150937500001352,-0.15332611766920456,0.40160431991523027,0.04347619340545646,16752,8376
11442,7.151875000001352,7.1515625000013525,-0.1531890881675535,0.4008787806012266,0.042492867643986625,16752,8376
11443,7.1525000000013526,7.152187500001353,-0.15305211830643173,0.4001543626195164,0.04151163577461872,16752,8376
11444,7.153125000001353,7.152812500001353,-0.15291520779957457,0.39943106755715446,0.04053250544085503,16752,8376
11445,7.153750000001353,7.1534375000013535,-0.15277835636290638,0.3987088969471738,0.039555484224954716,16752,8376
11446,7.1543750000013535,7.154062500001354,-0.15264156371539217,0.3979878522654799,0.03858057964810183,16752,8376
11447,7.155000000001354,7.154687500001354,-0.152504829578203,0.39726793493426765,0.0376077991703039,16752,8376
